ID,pred
26468,0.005074080451616305
26469,0.11159378898061241
26470,0.005204665024051083
26471,0.5429870224881939
26472,0.005648199337269687
26473,0.008064905068130448
26474,0.0034133149001488337
26475,0.03170613184048722
26476,0.0027066945020520197
26477,0.20946665650562074
26478,0.001821240757151018
26479,0.020799345475925896
26480,0.0033055939780397272
26481,0.005905289292288232
26482,0.018563040094262125
26483,0.01684176358441744
26484,0.12405704548663647
26485,0.7892681728465731
26486,0.004617168440307112
26487,0.4618571964923749
26488,0.004889582063471612
26489,0.01238563331322741
26490,0.008048065179894653
26491,0.0156473644746333
26492,0.008955997604039097
26493,0.005238423031202238
26494,0.0045227332117392565
26495,0.004680278349886971
26496,0.809097912076681
26497,0.002758954437350243
26498,0.003265662819205575
26499,0.028444095759397076
26500,0.1975423341375429
26501,0.04248870103665519
26502,0.004035930340648138
26503,0.001876431973208833
26504,0.8024016368447817
26505,0.2560578690157328
26506,0.011050747334389498
26507,0.03241300221491299
26508,0.021997219487299206
26509,0.4888828108008204
26510,0.010541834379218667
26511,0.008019482159287323
26512,0.003106243464019223
26513,0.006259701085806419
26514,0.005039116135685392
26515,0.001987545229115731
26516,0.0020640338144426286
26517,0.0037091148985474846
26518,0.12752046097885414
26519,0.19894823325517336
26520,0.006988281940813376
26521,0.0016367940521984446
26522,0.06215112724901374
26523,0.0018218071789016424
26524,0.09858204394529661
26525,0.002598013613657843
26526,0.047161248300229816
26527,0.002537749467155335
26528,0.7933747027119836
26529,0.010760764762616832
26530,0.24590964389605102
26531,0.006598012722002595
26532,0.0025929289937303393
26533,0.03538347983844488
26534,0.1987267365634198
26535,0.0014312119950729263
26536,0.15057795262821055
26537,0.7319181633745273
26538,0.007738924163228714
26539,0.002867031738847194
26540,0.008046896193001285
26541,0.009778064866461234
26542,0.009928527513070131
26543,0.19083798779351674
26544,0.021497122558947153
26545,0.002086411093506468
26546,0.002289192119017811
26547,0.299107785390872
26548,0.012306079053550325
26549,0.02533019872034804
26550,0.03280764061601346
26551,0.00497149030369925
26552,0.14862813442579487
26553,0.3641397203275373
26554,0.4651769958924284
26555,0.0038747796899429197
26556,0.004603249071459677
26557,0.006736675730210763
26558,0.004189524140640967
26559,0.8161827594818953
26560,0.007483330392612048
26561,0.002441823857843145
26562,0.0021444218813357306
26563,0.6104318355148688
26564,0.03609660850068299
26565,0.07089862673144773
26566,0.14126148400063873
26567,0.03451475713882326
26568,0.049877982200123336
26569,0.005354351388883757
26570,0.5893164742888428
26571,0.010491651690036151
26572,0.6420930467944673
26573,0.560251874599535
26574,0.4353198726505149
26575,0.008804681783674308
26576,0.00528235860958325
26577,0.0018994133544127582
26578,0.003436825231217122
26579,0.0025089125310570784
26580,0.00685031158375774
26581,0.8029863289538056
26582,0.005584713132940162
26583,0.4936894200424387
26584,0.003918814531935248
26585,0.014093978386690093
26586,0.019253146278076533
26587,0.07628319297580652
26588,0.08434879822325073
26589,0.01955949210277204
26590,0.07215367576947115
26591,0.060768199322431396
26592,0.06660145115371795
26593,0.08793239574357946
26594,0.018984161166661396
26595,0.00347603315735202
26596,0.0038143042742966636
26597,0.4166113467652262
26598,0.0061919724500250194
26599,0.0036498931682972884
26600,0.5592784527771394
26601,0.020298050700756833
26602,0.013491159775497853
26603,0.008733817918473705
26604,0.3409902395024474
26605,0.05338524880834659
26606,0.05145683399061087
26607,0.37587550081930154
26608,0.41167620974123376
26609,0.013782917765666283
26610,0.038756842518910685
26611,0.003987995778106717
26612,0.02570353632865042
26613,0.7214790579570074
26614,0.007518531460910871
26615,0.004991671263338038
26616,0.0023519325223272597
26617,0.2096470998190842
26618,0.5268110787919889
26619,0.007706449063356426
26620,0.03533267449679163
26621,0.007082500265616734
26622,0.01242085629268189
26623,0.0504939161675194
26624,0.004967042020097891
26625,0.3046184850345193
26626,0.0394415143175897
26627,0.00781746768467163
26628,0.005528563546568376
26629,0.028799989614964005
26630,0.0013846155438992345
26631,0.015684031967810614
26632,0.6376428857169889
26633,0.48920515208161086
26634,0.008136258871756601
26635,0.591058163712517
26636,0.4668318023882083
26637,0.010403719543851529
26638,0.0037416547891119243
26639,0.01500862586979535
26640,0.007446114977364618
26641,0.006943577480766817
26642,0.004224486457454749
26643,0.01628237524677698
26644,0.8299401395236877
26645,0.00612812431138684
26646,0.6820869646899773
26647,0.6175285708976574
26648,0.5819656510350546
26649,0.10129669728430671
26650,0.0044992062205261845
26651,0.011049489949936249
26652,0.10627524548735842
26653,0.001869528965179671
26654,0.00292606375984992
26655,0.44234834699579706
26656,0.014510356909268829
26657,0.013418881995632497
26658,0.0025670860116824164
26659,0.05432398528539591
26660,0.0028431134725102314
26661,0.13951329220037972
26662,0.0018989447066673937
26663,0.017592754615523704
26664,0.0034331816137349856
26665,0.005305515462254965
26666,0.006970292544335085
26667,0.006869653733982281
26668,0.0020423019946929715
26669,0.012336337947671607
26670,0.008834114829955544
26671,0.019679891036222585
26672,0.09432422022268425
26673,0.009603519919008643
26674,0.735563963604298
26675,0.0657016656005008
26676,0.006074594367182601
26677,0.017202126959604925
26678,0.0019457088661133499
26679,0.003159895792218622
26680,0.533901659077088
26681,0.004299599761201805
26682,0.009543788724405441
26683,0.0018543068081209907
26684,0.551894717975757
26685,0.0030861192749867495
26686,0.00596883962111198
26687,0.010593411167036864
26688,0.005135042338891635
26689,0.044914004637082686
26690,0.004546138300557943
26691,0.002510243697917196
26692,0.15600209083223932
26693,0.00766711734073343
26694,0.0313025824341735
26695,0.01220888799401071
26696,0.5371235128901054
26697,0.005105438826921647
26698,0.29329834722138515
26699,0.2618388100234039
26700,0.004985416439712827
26701,0.0622874010908477
26702,0.46691118356554373
26703,0.0023842303661086744
26704,0.7180698529634066
26705,0.004206444624114623
26706,0.03992400744969944
26707,0.0019624709794050475
26708,0.046862851983156796
26709,0.011576257255931062
26710,0.009515646065792102
26711,0.012918626025006208
26712,0.010433829739642266
26713,0.04879650725742144
26714,0.0026312271908502903
26715,0.003351914063514477
26716,0.0037903716968460525
26717,0.0160136077914404
26718,0.007191021077502033
26719,0.00240765302592776
26720,0.004079112335641005
26721,0.002982857066945228
26722,0.8293494643291993
26723,0.0023032253416787572
26724,0.5370401571502018
26725,0.04714012402467534
26726,0.0050956521903716325
26727,0.0046058580483802295
26728,0.5424573986843941
26729,0.039606162419674754
26730,0.568106685703757
26731,0.5803454364430013
26732,0.05017516582472248
26733,0.005561903114733066
26734,0.002671908060490566
26735,0.011250916413667458
26736,0.3897791322388967
26737,0.00281234641758277
26738,0.0018282969511328052
26739,0.21287557514487307
26740,0.0017610073680903262
26741,0.004933138642474333
26742,0.004157288870187367
26743,0.003975289651137125
26744,0.0014398342586566745
26745,0.0028109863974030732
26746,0.02224850529828639
26747,0.0031891821888864894
26748,0.0046898945839155045
26749,0.025866426066601084
26750,0.03242983521646001
26751,0.18158192089514952
26752,0.04347622219375687
26753,0.03848541010657269
26754,0.5899265580785032
26755,0.7229444620026527
26756,0.09191927056116822
26757,0.00991683038257267
26758,0.29418368592907107
26759,0.5835217230251205
26760,0.002826775553515957
26761,0.005298157866181137
26762,0.250124692261939
26763,0.0046352475453220856
26764,0.002108066952014814
26765,0.624344841503481
26766,0.005777439324126964
26767,0.0073262142550929304
26768,0.22931697733484216
26769,0.006995003985043444
26770,0.003685516126467067
26771,0.006239179334179948
26772,0.008671728126604784
26773,0.002740226606877653
26774,0.7855295583425383
26775,0.07057654139669382
26776,0.0024457268259213153
26777,0.0021202747181447356
26778,0.00783151976464114
26779,0.018835882652643878
26780,0.003204664039513859
26781,0.046071780928120074
26782,0.4126352335288077
26783,0.008339522009075503
26784,0.10420115164450447
26785,0.03668889775385847
26786,0.008425924679158706
26787,0.008696023711992594
26788,0.0028674480797713045
26789,0.0024183026462034378
26790,0.02234282179984558
26791,0.8228374333791173
26792,0.004415291450655241
26793,0.20083703875949172
26794,0.39612261652863684
26795,0.019186793823955134
26796,0.4480718253597303
26797,0.0023106201547332945
26798,0.00869445576937196
26799,0.011112416635470046
26800,0.030854339148366806
26801,0.010733300287486067
26802,0.010532258672868675
26803,0.0124805808125846
26804,0.061250320108717025
26805,0.0020817988408969594
26806,0.003283718766688611
26807,0.004058309530687939
26808,0.024319264914788766
26809,0.0030211745330459704
26810,0.0070853608052012075
26811,0.056918700325201056
26812,0.506009121536521
26813,0.0020323130958848925
26814,0.0019773589542435455
26815,0.001690492072425613
26816,0.042255308225604325
26817,0.003759334945203784
26818,0.001577537066241245
26819,0.0031190774291613038
26820,0.01565845616596217
26821,0.02023485869912253
26822,0.006464566386728018
26823,0.001909694142267851
26824,0.0063334547829587695
26825,0.021264995275195295
26826,0.6515693054861712
26827,0.00292963664777984
26828,0.021677962409166807
26829,0.005806521604114238
26830,0.002357375252530619
26831,0.5898532704858106
26832,0.45777225354907924
26833,0.01587364470814042
26834,0.5675424342027073
26835,0.10347122566293931
26836,0.8642487490148015
26837,0.5242872246732011
26838,0.2950198011232189
26839,0.19606284743894606
26840,0.044413013703683314
26841,0.0023603784632315354
26842,0.15436365593576717
26843,0.0033624597187627376
26844,0.004558848493881835
26845,0.23077006646060622
26846,0.059866479577060816
26847,0.14733964941849859
26848,0.23600532440842384
26849,0.11672935643278301
26850,0.4174268325080771
26851,0.6532162238564301
26852,0.49555029716606064
26853,0.0019389406798168579
26854,0.07590947918130328
26855,0.011153043475279152
26856,0.03537905881141677
26857,0.005174085788197808
26858,0.006022907611053239
26859,0.008262915424577078
26860,0.0049572059596064665
26861,0.005751349433956848
26862,0.003026662198293906
26863,0.0033053292637181216
26864,0.0014017142638824494
26865,0.010730104901002107
26866,0.008496061260405651
26867,0.0012177587917530227
26868,0.05027878532141524
26869,0.009431001124888972
26870,0.004741116578895683
26871,0.0016361433460012477
26872,0.0037360226160898314
26873,0.005006455472890063
26874,0.005548085330016349
26875,0.02738282724027525
26876,0.09114722147200259
26877,0.007584242196133094
26878,0.006895085060770451
26879,0.005289334851715488
26880,0.03566854288273286
26881,0.03487365172859883
26882,0.004220590679659426
26883,0.1159722203076337
26884,0.23591691642435028
26885,0.0019129891211664511
26886,0.06741809613232774
26887,0.006782356728259505
26888,0.006410161493453461
26889,0.011349877440242066
26890,0.5702828966527026
26891,0.011610127613784434
26892,0.6805410522921974
26893,0.7554932125251177
26894,0.004205323287680557
26895,0.006024995596193812
26896,0.516472411857386
26897,0.03930616697672046
26898,0.002631661756267107
26899,0.36869864458384466
26900,0.004181724602307111
26901,0.006844804929589716
26902,0.0028829180235421044
26903,0.0032836443040023472
26904,0.4593633899001836
26905,0.001805947379312274
26906,0.05483195055129293
26907,0.002458926206214631
26908,0.0034596013125182865
26909,0.032270863772843106
26910,0.0018311451424929594
26911,0.003805402695158204
26912,0.19123403989957913
26913,0.003339039320204705
26914,0.004097854629725543
26915,0.022970819945577488
26916,0.06637393547174276
26917,0.01113836233332221
26918,0.6196484958108981
26919,0.07767534103175187
26920,0.034268034540743314
26921,0.026583277858573555
26922,0.0043524472694465716
26923,0.3112838873949731
26924,0.0039027436628318235
26925,0.17439039093149694
26926,0.0019814676836218924
26927,0.013574929043034468
26928,0.0016797504663771106
26929,0.018315032184275847
26930,0.0075814449155570535
26931,0.003249022955347429
26932,0.06897616042001915
26933,0.007872572197496572
26934,0.5993032101645464
26935,0.024240935161011577
26936,0.14075693848118723
26937,0.007938397852234774
26938,0.2218146336064654
26939,0.0021040144439340015
26940,0.006922065997822901
26941,0.007319413738374872
26942,0.005246836764516803
26943,0.006678224863404589
26944,0.46126690976610013
26945,0.0019494991007193937
26946,0.004141623175077247
26947,0.014840303998338277
26948,0.0017205637356400277
26949,0.16686252157275633
26950,0.020408238312321678
26951,0.024889423404775936
26952,0.25428403008712613
26953,0.001592351262381414
26954,0.2191855274534637
26955,0.06803360227792994
26956,0.012161781797011556
26957,0.591195824518897
26958,0.005241938825614848
26959,0.016306352091246038
26960,0.005290901125786554
26961,0.03722972939959556
26962,0.4266219298473349
26963,0.6580647834736515
26964,0.08808977632156968
26965,0.0017825103821517562
26966,0.0023551343178654953
26967,0.002635098967116654
26968,0.005315374741828725
26969,0.005512996769381377
26970,0.0016287105496487595
26971,0.1633148517663022
26972,0.0321710987657936
26973,0.24567593865193085
26974,0.017298788925541708
26975,0.04861392038965145
26976,0.3349945160241138
26977,0.008351280540937497
26978,0.004486411331173532
26979,0.5777140666406976
26980,0.23560927350796126
26981,0.4810627098733994
26982,0.020468401179126794
26983,0.07341259385745821
26984,0.003914469165484267
26985,0.012259999313685599
26986,0.003472949497880616
26987,0.09660787783406335
26988,0.0013836674064314491
26989,0.02223331635358234
26990,0.03008332876151547
26991,0.887329612639817
26992,0.006675795346880707
26993,0.0031779310893979883
26994,0.0012928346330001654
26995,0.22115438367037532
26996,0.004851214168983271
26997,0.006297867001842916
26998,0.10811997667665238
26999,0.006393482302300295
27000,0.004318725377542565
27001,0.0016879322910031153
27002,0.0035466921084630807
27003,0.20778587434809817
27004,0.0047869578743605125
27005,0.027852370127624593
27006,0.020378013385125918
27007,0.00463261348896817
27008,0.0022393926376449236
27009,0.07240946407846055
27010,0.00503747010619335
27011,0.00915716902252171
27012,0.004662946311678143
27013,0.008766698593772512
