ID,pred
26445,0.003928676616276206
26446,0.08781124988033744
26447,0.10377562470616507
26448,0.02231118439401168
26449,0.47004520193611454
26450,0.7155243302687391
26451,5.496222811808026e-06
26452,0.06670029786207113
26453,0.022373491123781123
26454,0.03680153005811372
26455,0.0004013538407080164
26456,0.06157092941753079
26457,0.49478415616977384
26458,0.00018878482098864136
26459,0.00038819208972238565
26460,0.011325259078502814
26461,2.8583339712460115e-05
26462,0.0007685077687025325
26463,0.0022169682642435044
26464,0.023955766850996204
26465,0.002123104008418733
26466,0.01726998927536862
26467,0.0008067290491445153
26468,0.002494865550607542
26469,0.040602791460558806
26470,0.002899232067002298
26471,0.7862249844563189
26472,0.003699078672839092
26473,0.004084528438297092
26474,0.00032165774234419164
26475,0.013713929472966988
26476,0.0006851860295825379
26477,0.2612107684017678
26478,5.291208856565672e-05
26479,0.01190493516889687
26480,0.0013695844198700904
26481,0.0037597092845997474
26482,0.006770714961991876
26483,0.0032202719529037206
26484,0.0027628889733311516
26485,0.9526495298017454
26486,0.00826103497146311
26487,0.4631662176245629
26488,0.00015179310031808373
26489,0.02057093873130246
26490,0.003829606499090437
26491,0.006103668168184598
26492,0.005665621400364514
26493,0.00022444035394647877
26494,0.00047768897739671606
26495,0.0005618727986900272
26496,0.8511614386985811
26497,0.0006042259114798759
26498,0.0006077214372443915
26499,0.007462247907925351
26500,0.08688118633042895
26501,0.04214643200095239
26502,0.0026036269191991685
26503,8.153313588259903e-05
26504,0.8364385925906136
26505,0.20677815955476744
26506,0.0022981496131641997
26507,0.0367975413499181
26508,0.02182167198441353
26509,0.6564519400458958
26510,0.009947178153065275
26511,0.0030821064803910536
26512,0.0006470268147340748
26513,0.0025103384508016915
26514,0.01107938907710378
26515,0.0005423653956054422
26516,6.136611661253471e-05
26517,0.00041988407801964595
26518,0.1709659651376046
26519,0.1851352438771368
26520,0.00967486878467378
26521,7.673428740930191e-05
26522,0.036935717211493746
26523,9.167608202879576e-05
26524,0.00858718859042271
26525,0.000508594453574552
26526,0.034865844609993986
26527,0.0002619332162297175
26528,0.9456509953882516
26529,0.008473356196876225
26530,0.08295086642781882
26531,0.0011062275096607897
26532,0.00030815076363892855
26533,0.024171694526200105
26534,0.24418983477440898
26535,4.974524375623157e-05
26536,0.06702896556886775
26537,0.7049364896608188
26538,0.01616458206190372
26539,0.0002636869920297488
26540,0.001370538080788397
26541,0.004746552503562844
26542,0.004569608457733228
26543,0.13008459145680962
26544,0.011730340290798988
26545,0.0016440185269626692
26546,0.00034555169275212453
26547,0.24741823565598484
26548,0.008257374125686088
26549,0.06999133078393717
26550,0.015934137912811893
26551,0.002333309511765067
26552,0.1271858700636594
26553,0.1988589122519045
26554,0.6934650272758136
26555,0.0011567868679640794
26556,0.00473900785858
26557,0.009960256724481064
26558,0.0011787146052353503
26559,0.9110521239610669
26560,0.013463645367593743
26561,0.0008198347647626532
26562,0.0005511095866795577
26563,0.7105470978701356
26564,0.01200780149883514
26565,0.08808595466435971
26566,0.04394794583580977
26567,0.01843868318628235
26568,0.03073437422035625
26569,0.002975692252073138
26570,0.11044567338951364
26571,0.006075419480422527
26572,0.717545035247727
26573,0.6372980569287056
26574,0.39123715882739324
26575,0.006524692808549158
26576,0.00023731952789777743
26577,0.0001104597218187476
26578,0.0010565396764824035
26579,0.0004492323493471942
26580,0.005456981664674242
26581,0.9316877597825052
26582,0.000786678260840148
26583,0.32184026890184203
26584,0.004383265393977884
26585,0.01264655819384362
26586,0.04186606127758166
26587,0.021031234788609247
26588,0.03536997053355799
26589,0.017701726761183874
26590,0.038198497955558755
26591,0.053447287322713415
26592,0.15313900825747326
26593,0.04195249698619045
26594,0.009936580625183109
26595,0.003083899532850043
26596,0.0011605647780174022
26597,0.2402761684806654
26598,0.004885009790608692
26599,0.00021822584271537126
26600,0.65617211153564
26601,0.01747709603611192
26602,0.014949359095001459
26603,0.012350176457799325
26604,0.2663844430928942
26605,0.04779674611048676
26606,0.06020149889423188
26607,0.31626011303361423
26608,0.46840602653372904
26609,0.012843626132539093
26610,0.03554605488878177
26611,0.0010728326205500193
26612,0.00754333178807865
26613,0.6938363429532073
26614,0.0033955262778645324
26615,0.005415982882537439
26616,0.0002874636842247596
26617,0.18616265538416094
26618,0.7867190112797267
26619,0.0027335563661397503
26620,0.06078025776954443
26621,0.0026275115244061126
26622,0.009456808120432855
26623,0.08434390689202008
26624,0.007916081927078648
26625,0.22500696126865521
26626,0.05396438473161983
26627,0.00811218205179433
26628,0.0027132730005843546
26629,0.008351130361790535
26630,5.412404321338789e-05
26631,0.015323828791296488
26632,0.6123032172635477
26633,0.20129919457558995
26634,0.0016564439578685974
26635,0.1198599433878691
26636,0.4964139524222419
26637,0.012271132719689035
26638,0.001009145456357134
26639,0.0029515521680228162
26640,0.0064402164629434435
26641,0.005040080780879767
26642,0.0011699954694862217
26643,0.011607640136814914
26644,0.9585734842594394
26645,0.007778960064221376
26646,0.7713359703223263
26647,0.6843438092399673
26648,0.6976112151838381
26649,0.0017737489900179456
26650,0.00035136151804581546
26651,0.009261070431634932
26652,0.06416616876274599
26653,0.00012039583995156092
26654,0.003430502092546538
26655,0.6672609489050557
26656,0.006884208080440021
26657,0.0036181584506806575
26658,0.0001368578455915181
26659,0.0515130910844126
26660,0.0002322060645413763
26661,0.14813576260380756
26662,7.270670513236499e-05
26663,0.032835705923304315
26664,0.0024115140490936294
26665,0.006400510875813587
26666,0.0030858697058329583
26667,0.005151172309818958
26668,0.0003675823580268989
26669,0.011927899410993911
26670,0.021260907319351107
26671,0.014908785420677771
26672,0.08869834361527801
26673,0.005209896931666505
26674,0.36406140358596506
26675,0.04873335849710658
26676,0.00107075709141735
26677,0.02063883503038737
26678,4.7768690645247095e-05
26679,0.0003379941386562943
26680,0.6213989423655403
26681,0.003397825152352922
26682,0.012108111273882389
26683,0.00019100173947430676
26684,0.6193171664219534
26685,0.0003372787425843001
26686,0.001482707596803419
26687,0.0034654058560505776
26688,0.001934894035383566
26689,0.021122716643332463
26690,0.0005799687783458927
26691,2.7031907628951915e-05
26692,0.2581824630559554
26693,0.0034836436964627553
26694,0.03950542908194018
26695,0.004655433100356807
26696,0.5899707001257737
26697,0.0036898070139238484
26698,0.2437273329332361
26699,0.295417685749937
26700,0.0015338321038205387
26701,0.03565072644140895
26702,0.15327016621699793
26703,0.0011136720288582006
26704,0.7780919245577286
26705,0.0027953908313092537
26706,0.0035014257010035164
26707,0.00010269378210288171
26708,0.032092241061584544
26709,0.00570800089450007
26710,0.0035205237419025223
26711,0.0072079686353073175
26712,0.005811567837120793
26713,0.03661092615526947
26714,0.0005197948660448908
26715,0.0009346255321206425
26716,0.0011788325767359369
26717,0.07193202187015217
26718,0.0023105546640418994
26719,0.001267974085772675
26720,0.004739884389625577
26721,0.001588297653201269
26722,0.7050371145169646
26723,0.0011585647455584485
26724,0.5816669764677045
26725,0.05830491317924553
26726,0.001332591033871912
26727,0.0004521137568972734
26728,0.6192996338589295
26729,0.04520448826915109
26730,0.46985928094937873
26731,0.36793495845689816
26732,0.03478317367186457
26733,0.0034304321250610607
26734,0.000942785203140403
26735,0.004871205671536176
26736,0.3902921104802998
26737,0.0005849985125247994
26738,0.00032656536196525206
26739,0.02373963423666998
26740,0.00024184578410896864
26741,0.00043432106867148987
26742,0.0007044138896910448
26743,0.0009885900587903622
26744,0.00039150253636951646
26745,0.00029618031655558014
26746,0.00304325398379707
26747,0.0012018838157889272
26748,0.002040934810328036
26749,0.04367966434221962
26750,0.043815707267663435
26751,0.22148907772556095
26752,0.14159615706132603
26753,0.002894412607592908
26754,0.9524985693190777
26755,0.582989883227499
26756,0.07032978749883351
26757,0.0015623421734792058
26758,0.03303433802362243
26759,0.7222192958356195
26760,0.0014788826021767
26761,0.0063432803651559165
26762,0.11921641141917334
26763,0.0033107135652733753
26764,0.0003845918448567062
26765,0.44065055744792
26766,0.0022155135842196164
26767,0.0027930515101301573
26768,0.07090897182793476
26769,0.0019062553955629692
26770,0.0015025352093352051
26771,0.003691648814357141
26772,0.003136244740231514
26773,2.839653082021292e-05
26774,0.8210830817156525
26775,0.050317318197483474
26776,3.800061324907351e-05
26777,5.03859919758701e-05
26778,0.004018843873777534
26779,0.003779881496019155
26780,0.0036640908244465714
26781,0.013178232693725875
26782,0.4104883828721785
26783,0.007401213814451215
26784,0.12438589858696453
26785,0.02523291728970606
26786,0.008688721495285436
26787,0.010762292757266647
26788,0.0016858393637641995
26789,8.241843108801087e-05
26790,0.03453865787772043
26791,0.8433084480812698
26792,0.0011765390127943419
26793,0.2151159336026801
26794,0.386567550304941
26795,0.01890247895315489
26796,0.5865322999323467
26797,9.030103815540442e-05
26798,0.003779863082000373
26799,0.009334712295069473
26800,0.011082187704837248
26801,0.00356427716336666
26802,0.004129662666475709
26803,0.001049417142840921
26804,0.015539782461694454
26805,8.710872577055308e-05
26806,0.002627122718422727
26807,0.00033890588037259445
26808,0.013734843726492587
26809,0.0011276172837933272
26810,0.003001257084531233
26811,0.03944804154886527
26812,0.6944437686883884
26813,7.860797942022183e-05
26814,0.00011271021065032268
26815,3.258292230453498e-05
26816,0.02170421965477729
26817,0.002029561669806502
26818,0.0004690674041238471
26819,0.0009798466382101197
26820,0.003512479244967784
26821,0.010106248267305148
26822,0.0016633599505616618
26823,0.0002948370029281992
26824,0.0003460128110317287
26825,0.01423327767680847
26826,0.7006764502840193
26827,0.0001293937310013471
26828,0.0043947127197024064
26829,0.0019733536181870495
26830,0.0002819951896765577
26831,0.6661842388890061
26832,0.3409579843895306
26833,0.010013629253378885
26834,0.36406457443467305
26835,0.12018874293046605
26836,0.9532578626526695
26837,0.5011984737025783
26838,0.18660239489070782
26839,0.09684430285323649
26840,0.03720614701707178
26841,0.00017393374259233637
26842,0.16409953259600868
26843,0.0009361520632450398
26844,0.0008590229406273719
26845,0.10196058323568138
26846,0.010055163594940804
26847,0.011853670633556856
26848,0.6241517197070687
26849,0.11476406508845886
26850,0.37109415081059605
26851,0.654037154301094
26852,0.29324071537268975
26853,0.0005501440261157568
26854,0.02153687603908689
26855,0.005049860949074226
26856,0.014720864665647513
26857,0.003255857659585092
26858,0.003952356813143652
26859,0.014776003641723707
26860,0.0025887854414448066
26861,0.002134053558431287
26862,0.0006102877295339185
26863,0.0020583796019256325
26864,8.090890592182182e-05
26865,0.009015399183893165
26866,0.0024821285893783882
26867,1.2991493983888503e-05
26868,0.03173955270978258
26869,0.0016766643240076669
26870,0.002111216448533292
26871,0.00014110843188413103
26872,0.00042273919306721124
26873,0.0017893092908938615
26874,0.002005599035381881
26875,0.0035461814868694057
26876,0.03415623059203598
26877,0.006712696872425373
26878,0.002877447430495103
26879,0.0012171210610121374
26880,0.06325049269487192
26881,0.005159678996130592
26882,0.006255047003208064
26883,0.051326862340405205
26884,0.2612577446696405
26885,0.0002965931029662866
26886,0.08878290416833047
26887,0.011016024066594856
26888,0.0011706098510570785
26889,0.0026509713659166596
26890,0.8336284724266823
26891,0.013175432232580898
26892,0.7327314761068114
26893,0.6738588008911144
26894,0.0015626353519966234
26895,0.0009597739848272919
26896,0.5965921555520411
26897,0.018827363670831265
26898,0.0007915688286759578
26899,0.6030888298090724
26900,0.0003080686649279937
26901,0.0031241017269460413
26902,0.00022888360507124933
26903,0.0004999088155699232
26904,0.37861952547525396
26905,0.00032057851342981805
26906,0.0052968265950641144
26907,0.0007861070948438455
26908,0.004085411693704735
26909,0.004552816041703981
26910,9.936810071624868e-05
26911,0.0016813996551855446
26912,0.40951896046025743
26913,0.0002991970564189862
26914,0.0027522423083118147
26915,0.0023045762652438126
26916,0.032890223015286046
26917,0.0009782346056596545
26918,0.4535126205294914
26919,0.03908668518104249
26920,0.04565717845509433
26921,0.02413161649732092
26922,0.0004938296986604491
26923,0.2357847974453167
26924,0.001394130290317884
26925,0.10793666462449654
26926,0.0005067442812934176
26927,0.0046555980894244274
26928,4.6483722821233235e-05
26929,0.012375779574164336
26930,0.001704511197927857
26931,0.00056706151052544
26932,0.0070244436553645005
26933,0.008873048741118975
26934,0.5527494088739215
26935,0.019424629443330954
26936,0.13626172411468013
26937,0.0032837415009560338
26938,0.27737875316610544
26939,9.432820356831671e-05
26940,0.001295171695961053
26941,0.008766719788410635
26942,0.00800889846748797
26943,0.003983439105025243
26944,0.5895096390174289
26945,0.00037712927974378464
26946,0.0008448155629702967
26947,0.009359575848315916
26948,0.00018173205316728637
26949,0.11148506184844274
26950,0.06562657831310051
26951,0.014378310749675136
26952,0.271721863279524
26953,0.00010481000802892452
26954,0.37781297327436486
26955,0.052610361651663884
26956,0.007718543883121267
26957,0.5009666272256145
26958,0.0031218893866021297
26959,0.001678854505796689
26960,0.0013056008591307924
26961,0.021973431814274913
26962,0.39190088600361683
26963,0.7328743472871821
26964,0.014852792970606984
26965,6.82316659882918e-05
26966,8.873029879875446e-05
26967,0.0006494484161573906
26968,0.003655974137009906
26969,0.001011734572723368
26970,0.00011306255627453096
26971,0.2804389492479971
26972,0.06500884776008191
26973,0.1839575901310247
26974,0.014776230303009664
26975,0.03824187474898421
26976,0.30595513863035895
26977,0.010748169308147208
26978,0.0009067823447410114
26979,0.5053000917191659
26980,0.18865559305894192
26981,0.5581533438110735
26982,0.011967772296764104
26983,0.0012391879520795403
26984,0.001354564900746563
26985,0.0016620936214572861
26986,0.0017389840914403354
26987,0.2887243941683377
26988,5.391051835838002e-05
26989,0.029866187820594768
26990,0.00785224598128497
26991,0.9884544993110654
26992,0.003077569162277514
