ID,pred
26469,0.1114571819186095
26470,0.0085561571076307
26471,0.5851506753525233
26472,0.010124109954129459
26473,0.014652224325884856
26474,0.00416633783192682
26475,0.02945596005162713
26476,0.003088507744675409
26477,0.3386919020040822
26478,0.0010582243877830762
26479,0.019687603292104096
26480,0.009228295159895813
26481,0.005190632058133646
26482,0.03308244095467609
26483,0.01506871578877402
26484,0.004009956242863104
26485,0.8318086399564185
26486,0.015316934963502556
26487,0.5261718312244771
26488,0.0016399784288199041
26489,0.04581607334834763
26490,0.019821104673732846
26491,0.0165561993299529
26492,0.008743199963556516
26493,0.005178487915281985
26494,0.00874998196611559
26495,0.0054531215270927635
26496,0.7010369842219779
26497,0.00264146316177362
26498,0.0026164120070332297
26499,0.02533584431320942
26500,0.2191432047419596
26501,0.05018672450318963
26502,0.0113719807049461
26503,0.0012515481263794797
26504,0.7636662906419831
26505,0.20120586223221554
26506,0.013139725117772292
26507,0.051618363089911815
26508,0.04812607589320663
26509,0.5496455038215602
26510,0.0153094092275475
26511,0.016505545298622873
26512,0.003142306665951078
26513,0.00805093611501282
26514,0.01114259052586708
26515,0.0029123762999979487
26516,0.001077158021985605
26517,0.007051994003089252
26518,0.178489593278557
26519,0.261089681406244
26520,0.021836116938535703
26521,0.0017136445352154632
26522,0.030623198738999213
26523,0.0010581478012441292
26524,0.03087878789506434
26525,0.0025363155337827384
26526,0.04435091959402916
26527,0.001978762465737673
26528,0.815647980539741
26529,0.03628197299525524
26530,0.19541914719245984
26531,0.008761705691857264
26532,0.0020324619680946237
26533,0.06488159033620092
26534,0.2976123608409774
26535,0.0009253630538244358
26536,0.12289713262142768
26537,0.7401396789416761
26538,0.01905525160407725
26539,0.0023536816629896825
26540,0.01346580860945886
26541,0.006952297486790477
26542,0.010587075978959953
26543,0.27225361092465505
26544,0.033296074267760295
26545,0.0037262255816478984
26546,0.0016982080207845938
26547,0.27612703392388693
26548,0.01352676722070914
26549,0.05351225653534997
26550,0.03646485490452561
26551,0.008997150719438277
26552,0.16414002499328945
26553,0.4597409447811992
26554,0.5463881891008618
26555,0.003942947352833029
26556,0.0050740915329267385
26557,0.030658542127150273
26558,0.002996334759962515
26559,0.8837520872415808
26560,0.020915576206923997
26561,0.002729887391039582
26562,0.002212884112876716
26563,0.6538849408200951
26564,0.03846784440498416
26565,0.12539637578402257
26566,0.05489796489613208
26567,0.0299596727747706
26568,0.04794028764447289
26569,0.009195812465071136
26570,0.16539869332678125
26571,0.01430785649828897
26572,0.5674028019185953
26573,0.5097792597406271
26574,0.42793041404402743
26575,0.011943384963177251
26576,0.0029097121623265347
26577,0.0010800742444745039
26578,0.003985190215609361
26579,0.004367363798310861
26580,0.007458185589551122
26581,0.8626758405627359
26582,0.006629511627024335
26583,0.49225799343682175
26584,0.006577406344547572
26585,0.01665884933621225
26586,0.1514275491527899
26587,0.0849928481672915
26588,0.053236989843225835
26589,0.05624616752230445
26590,0.12544398620522867
26591,0.0787439455097177
26592,0.10595104673183053
26593,0.06379069441418982
26594,0.016696441839028617
26595,0.00405089634732818
26596,0.007067293409481493
26597,0.41798687699519854
26598,0.009598547296620432
26599,0.001568091417117676
26600,0.6288849076551059
26601,0.026529887367880013
26602,0.02681118167294414
26603,0.027131572399059813
26604,0.27740798338485056
26605,0.073472971541205
26606,0.0896487803924563
26607,0.41671505494606864
26608,0.5602504793614562
26609,0.014241969086170415
26610,0.03111847524264678
26611,0.005342372628918389
26612,0.026085217496483886
26613,0.7285514384036788
26614,0.00989785122352007
26615,0.006532350119351502
26616,0.002248206599939781
26617,0.2551581785501109
26618,0.40587445138121925
26619,0.00895486082049515
26620,0.047371654103327485
26621,0.008201376557928868
26622,0.01360690777372675
26623,0.12328337223545696
26624,0.013220451850439486
26625,0.11073102235417198
26626,0.05760412875201221
26627,0.02138291213996901
26628,0.010923422263610105
26629,0.02892417003343566
26630,0.0009166554686679847
26631,0.049139272413158144
26632,0.8064511138336279
26633,0.4273177143897697
26634,0.014211253361005694
26635,0.47090051113431625
26636,0.5124751089633193
26637,0.021712253145627795
26638,0.005942148499418621
26639,0.019319162400251326
26640,0.010899180436666479
26641,0.007890450560686466
26642,0.005429300288816024
26643,0.014797063474635913
26644,0.8387872029612111
26645,0.013895362269634979
26646,0.7032623641659109
26647,0.6598476888951796
26648,0.670219081101729
26649,0.006407967062949345
26650,0.0030232303225151596
26651,0.015152610935965686
26652,0.1477990723254493
26653,0.002018730792893054
26654,0.006262667910796468
26655,0.5844171592400482
26656,0.014398444723526374
26657,0.011693322807515788
26658,0.002299829700343619
26659,0.08781720321455401
26660,0.003381323428984366
26661,0.18607849195411255
26662,0.0011726233657893624
26663,0.042456516472312925
26664,0.0064064927459204935
26665,0.01559204316028267
26666,0.008075029926356054
26667,0.008662712328416703
26668,0.0013029930774853201
26669,0.040165222038308385
26670,0.027823850904149728
26671,0.03063981126437501
26672,0.15468356064346606
26673,0.010080061777634902
26674,0.4093112193589715
26675,0.05109749805399251
26676,0.0096066743211086
26677,0.02300495812188052
26678,0.000996342487333418
26679,0.0026346380260916418
26680,0.6387535216139419
26681,0.003714553235139937
26682,0.014084543092990587
26683,0.002025634966793493
26684,0.6483353685588513
26685,0.0018479993237366268
26686,0.011052125171000262
26687,0.028343749509024713
26688,0.006030555747275991
26689,0.08495413467909183
26690,0.003752180141363303
26691,0.0015111293918480986
26692,0.1605414567078233
26693,0.008501928635802111
26694,0.05869074430067835
26695,0.014188408046517076
26696,0.535196201505294
26697,0.005923580566160505
26698,0.0974519913195756
26699,0.31518349353022196
26700,0.011145529195826526
26701,0.0819576358531671
26702,0.298932436916912
26703,0.003928717734269773
26704,0.6475667877232778
26705,0.0057172759885370066
26706,0.023397893738500927
26707,0.0012173601901236523
26708,0.03622317442189511
26709,0.016413143755551914
26710,0.014556384394782667
26711,0.017108521041906966
26712,0.01846395335686683
26713,0.05721302831460321
26714,0.002166054277231191
26715,0.003690196203696778
26716,0.00443479465206372
26717,0.0559433711695662
26718,0.01469138149101809
26719,0.0028582218725269146
26720,0.010284059617379833
26721,0.0032982385085059346
26722,0.7438818126899738
26723,0.002981037899345882
26724,0.550192598313593
26725,0.1041065140687422
26726,0.007221469338585032
26727,0.0022967238731513265
26728,0.42731623216942805
26729,0.04822014392255155
26730,0.5392739991907073
26731,0.5410735168174876
26732,0.05297583729813741
26733,0.011953715992765838
26734,0.003137814886903653
26735,0.012005833574359035
26736,0.3658195956489401
26737,0.004404501962568138
26738,0.0013036884725517969
26739,0.04179310733877699
26740,0.001563751438657023
26741,0.004183549132533484
26742,0.005107317847176244
26743,0.0056768825518367216
26744,0.0013961533434534458
26745,0.0023427684606772354
26746,0.0036190452462309176
26747,0.002961615371747467
26748,0.00615080176494687
26749,0.0978338729759328
26750,0.0292107049716595
26751,0.2100303298240395
26752,0.07166797494404173
26753,0.014122538118733999
26754,0.7638572846644915
26755,0.582331085734802
26756,0.13122949030687792
26757,0.024520299243529144
26758,0.25329970333727836
26759,0.6366235866095803
26760,0.00340267418831497
26761,0.013931158823295995
26762,0.13513093238629148
26763,0.00920217664856175
26764,0.0014356032421080668
26765,0.6264612200810311
26766,0.00517668965797633
26767,0.009994215632095765
26768,0.18471795962489718
26769,0.010384972216227289
26770,0.00436654869709333
26771,0.007653216560733173
26772,0.010674585075362144
26773,0.002356560725555332
26774,0.7327616148983399
26775,0.07697128533919229
26776,0.0017918863349292093
26777,0.0013433114724833357
26778,0.01772073195666575
26779,0.017039817921261812
26780,0.005097339129279059
26781,0.057256949039279637
26782,0.438110871268511
26783,0.01516346119219728
26784,0.16192915511416714
26785,0.04470021962091124
26786,0.011137773505572669
26787,0.007198960036412601
26788,0.009317531003847874
26789,0.0014916891023874254
26790,0.03110459490600407
26791,0.7827721338892187
26792,0.004809293520317129
26793,0.22631373498324464
26794,0.43999166563621495
26795,0.03460618368525008
26796,0.345710554002906
26797,0.0012207039701290473
26798,0.005415798686471231
26799,0.02911164849772374
26800,0.032200090184132314
26801,0.00846133443609854
26802,0.009727067161380427
26803,0.00769591644517293
26804,0.05201565598240426
26805,0.0015677879273764343
26806,0.005479229377404854
26807,0.003169776491816196
26808,0.02588411616969184
26809,0.005155951798564306
26810,0.0075694041849842355
26811,0.05953188670906281
26812,0.4455042909483109
26813,0.0014807077545909652
26814,0.0012018979291286177
26815,0.0009515765870254749
26816,0.04681477587586219
26817,0.00491923124636413
26818,0.002373709344139666
26819,0.0030695624881265137
26820,0.0243578082568196
26821,0.016448254500068503
26822,0.011600260003325032
26823,0.0011251807812122335
26824,0.003991023090421772
26825,0.027571814371232323
26826,0.6061326250784734
26827,0.0015685458597004104
26828,0.03084133125602185
26829,0.0045730246236523695
26830,0.0019938881351492604
26831,0.6266010778256577
26832,0.43481051478361793
26833,0.015672594452829574
26834,0.5858283528915081
26835,0.17284044387421818
26836,0.9257979618092012
26837,0.44284673952069564
26838,0.17390348746245138
26839,0.10074648107616997
26840,0.055296988826643426
26841,0.0018244194428307249
26842,0.16510896485733415
26843,0.0038137181497160484
26844,0.006084822740403355
26845,0.20168307055961496
26846,0.03513506344422896
26847,0.025443641194196277
26848,0.4454217015930112
26849,0.10665794760435135
26850,0.3256619790865603
26851,0.6773914558429749
26852,0.323710684629289
26853,0.002587826270586226
26854,0.02857802299654224
26855,0.022931973548121952
26856,0.019759139163623485
26857,0.006010098078126013
26858,0.007375803923157434
26859,0.025245351571078163
26860,0.009299929083199791
26861,0.01487529443212146
26862,0.004463249705413152
26863,0.005266962407009861
26864,0.0012333950107991675
26865,0.0266333842253971
26866,0.013392626887041698
26867,0.0007117153122893672
26868,0.05267320042659344
26869,0.010296729662568551
26870,0.004970161453551386
26871,0.0015380223926424429
26872,0.0054010852449857686
26873,0.011728741996658137
26874,0.004863727187417047
26875,0.020407786847005536
26876,0.04915337995706627
26877,0.02335689164057412
26878,0.005704173908603533
26879,0.006125684269974545
26880,0.08507012425822345
26881,0.009582710057776105
26882,0.012482402938509019
26883,0.09133517982685013
26884,0.2884969152519264
26885,0.001321877228671574
26886,0.11552970309137414
26887,0.012554744152188779
26888,0.006232994485718586
26889,0.018657658234802935
26890,0.5385404714063814
26891,0.008255109946003846
26892,0.6072908784721516
26893,0.6234084651425519
26894,0.005698595541567866
26895,0.004128271432256564
26896,0.5439287080817485
26897,0.04232929787219951
26898,0.002736920393735129
26899,0.300796014311416
26900,0.003879051588921747
26901,0.015097181386546425
26902,0.0021399739645173283
26903,0.0035196602510198195
26904,0.41395846354046206
26905,0.0020170242289126923
26906,0.053405326755549376
26907,0.0034711855274631685
26908,0.004597743752364847
26909,0.011470263470199141
26910,0.0013942089686976335
26911,0.005745157698439593
26912,0.41008307349296336
26913,0.004199121535244315
26914,0.007479569646828431
26915,0.011251313688858225
26916,0.12065783539030432
26917,0.008575706285369395
26918,0.2780412449673724
26919,0.10234494825014398
26920,0.04657773634789034
26921,0.03192540749296331
26922,0.004694202489686987
26923,0.35281558142845715
26924,0.0030902090029032046
26925,0.18884637367610582
26926,0.0016169204645807276
26927,0.017120315512597024
26928,0.001051501899642494
26929,0.030647917341092522
26930,0.01224598286273774
26931,0.006205148230967249
26932,0.020969761576926527
26933,0.017239785000039202
26934,0.5295658491294015
26935,0.07502196175687949
26936,0.16723992755098488
26937,0.007138589567880281
26938,0.2356212917124731
26939,0.001150230392267678
26940,0.011567667267508007
26941,0.016397847593727727
26942,0.009006480017944445
26943,0.006413823608939824
26944,0.5083748825482992
26945,0.0011006831604614342
26946,0.002747235202097131
26947,0.01850649341322437
26948,0.0017189131974568376
26949,0.16871041210993437
26950,0.03670582974962542
26951,0.041848349653444104
26952,0.20225389537421984
26953,0.001143498829675862
26954,0.2712386992483974
26955,0.0917301050472594
26956,0.028493143665243144
26957,0.4728856017349621
26958,0.00866940563875897
26959,0.011794766467884727
26960,0.005063291235928949
26961,0.0738579247298911
26962,0.26223073470907926
26963,0.444798716016515
26964,0.05795711495922704
26965,0.001324424911590781
26966,0.0012778307211261724
26967,0.0027372402763778574
26968,0.00416968878375191
26969,0.008590828426476037
26970,0.0012871574239308686
26971,0.22782876005137095
26972,0.044356507951086796
26973,0.1479944409707221
26974,0.05797296244955621
26975,0.06311343768819666
26976,0.13908659540855145
26977,0.021722476928655445
26978,0.0024411713412846358
26979,0.4619935386408667
26980,0.2503030008769317
26981,0.475336759803603
26982,0.06392731112999982
26983,0.0048496260040819085
26984,0.0046187723420104765
26985,0.012829091870350511
26986,0.005223437684909291
26987,0.16527680176163828
26988,0.0010640204406972675
26989,0.04165835317199382
26990,0.023746880366622283
26991,0.9058276481116451
26992,0.007228916984357696
26993,0.0020267589522156306
26994,0.0009266836703428795
26995,0.18059181545681532
26996,0.00544644620182525
26997,0.004775193813566964
26998,0.04370355903638242
26999,0.012144000148079145
27000,0.007659689167206244
27001,0.0009675928123406088
27002,0.004234756037594073
27003,0.2581396572996811
27004,0.008808499366887865
27005,0.05395718372690115
27006,0.02701185983271769
27007,0.006766122504989788
27008,0.002222942176502544
27009,0.04644150350151706
27010,0.008573579488087065
27011,0.021091243725194813
27012,0.0025026685244160197
27013,0.0229819823972954
27014,0.6407519987056441
27015,0.005840562399790553
27016,0.0024248096914003927
27017,0.0008837145293585248
