ID,pred
26446,0.10759050385456907
26447,0.12056439122923221
26448,0.02689042476131653
26449,0.4909748501066463
26450,0.7210530152127449
26451,4.5425163926194465e-06
26452,0.12216696793894631
26453,0.026687619363576363
26454,0.02150188996110655
26455,0.00047107606035433634
26456,0.06395489270062972
26457,0.45012584063654903
26458,0.00036225204673268795
26459,0.0006195500425686446
26460,0.012802740104366722
26461,4.199166238792826e-05
26462,0.000816793577572611
26463,0.0015478760039466073
26464,0.02458792335644133
26465,0.002059402591338299
26466,0.02171962284140258
26467,0.0006938743074891262
26468,0.011427552656891547
26469,0.04106105362758369
26470,0.0027333258791471947
26471,0.5138746492604986
26472,0.0037119647012403994
26473,0.008955492480152087
26474,0.0003269726559124696
26475,0.030328413740083018
26476,0.0009334884363952798
26477,0.2721283083071611
26478,2.5667463964640707e-05
26479,0.011243505348931582
26480,0.0018225573319334866
26481,0.0013710912722788356
26482,0.0077520671977515205
26483,0.00433302762753357
26484,0.0013881070558263797
26485,0.9455266767484221
26486,0.006682881579979719
26487,0.5207961680017041
26488,0.0002793290417438907
26489,0.03261444120182341
26490,0.009687148168842035
26491,0.010692605138131119
26492,0.0023948480219547416
26493,0.0004905351465149339
26494,0.0023493031114981923
26495,0.0013037520235313607
26496,0.8029949899968489
26497,0.0010962529376186004
26498,0.00022330581936182275
26499,0.007490717903222496
26500,0.15986908256021068
26501,0.06841465111596419
26502,0.0043406364670838206
26503,9.554871992668005e-05
26504,0.8427442907410501
26505,0.1385487604357045
26506,0.0023945369329696777
26507,0.05240574100961968
26508,0.0274965513186131
26509,0.6884275123843697
26510,0.008781300151576155
26511,0.007620355082321358
26512,0.00040244291902178563
26513,0.005210071105165275
26514,0.0057794670922134824
26515,0.0008991394304288465
26516,8.886790303586168e-05
26517,0.0005896111537664129
26518,0.2498102884388166
26519,0.20371620812944052
26520,0.01320263205892596
26521,0.00012170744382489888
26522,0.020309961894310124
26523,9.151935601876472e-05
26524,0.019117186434753023
26525,0.00035770558038774925
26526,0.03639047849028477
26527,0.00024000685932144914
26528,0.9588434466112543
26529,0.013103938412909582
26530,0.06753874126819574
26531,0.002284931531187084
26532,0.00041477009314031633
26533,0.0320341214756137
26534,0.2146046678701103
26535,4.3647969773197026e-05
26536,0.09403163483517785
26537,0.6676391912704547
26538,0.019989328973534393
26539,0.00030705909896804463
26540,0.002412282402848391
26541,0.00299746575952631
26542,0.0034380608859458255
26543,0.2383679837528111
26544,0.01919650359885224
26545,0.0007167182856696985
26546,0.00022448747075986088
26547,0.29828123958507957
26548,0.0060815999558370285
26549,0.06819394590544581
26550,0.024960299822701558
26551,0.0017350442388987947
26552,0.18601113499128444
26553,0.25204114812621237
26554,0.6377591576823171
26555,0.0011283470058473788
26556,0.005004582740391344
26557,0.017247229913165792
26558,0.0004915076797862511
26559,0.9184599904020889
26560,0.021340149071366114
26561,0.0009342225572661233
26562,0.0007878387721672803
26563,0.6332453537665391
26564,0.01714407992763534
26565,0.08310025760039481
26566,0.015480518613048411
26567,0.012632207681441814
26568,0.03906167937889375
26569,0.002454910261058977
26570,0.08441103851141889
26571,0.009262595283570676
26572,0.6942772573186554
26573,0.5810787893408405
26574,0.4013678536341642
26575,0.006310725495774755
26576,0.00021148823490858165
26577,9.818560698202273e-05
26578,0.000803137077097924
26579,0.0007405842237900971
26580,0.004821555048945061
26581,0.9385138541081187
26582,0.0015217105393334873
26583,0.4357887407471159
26584,0.0020612956838890685
26585,0.010839615402639738
26586,0.09435774001139852
26587,0.036683996236894424
26588,0.02458746111650522
26589,0.029469902868207297
26590,0.03439708010792486
26591,0.06989473582701423
26592,0.0751081251326496
26593,0.04713998906691569
26594,0.008343641991298235
26595,0.0014455085684303406
26596,0.002213455934742261
26597,0.2887134028671413
26598,0.004101230315464761
26599,0.00010424312761112938
26600,0.6517685904617307
26601,0.019076887111930913
26602,0.007463990275956978
26603,0.019480605248802227
26604,0.1923926198780577
26605,0.05204433171258796
26606,0.07072361727752062
26607,0.36659833429231753
26608,0.4773465020351388
26609,0.0044964799616519415
26610,0.011256229864394599
26611,0.0023901187084180912
26612,0.004563567919985375
26613,0.6742009169729754
26614,0.005435057595300033
26615,0.004633194917831385
26616,0.00025658340300544456
26617,0.1698909178662245
26618,0.7721250168192285
26619,0.003335763578442744
26620,0.04109401930546441
26621,0.004133470272392387
26622,0.006384187454071719
26623,0.08810992368045792
26624,0.0068889714481518
26625,0.07013138280646321
26626,0.06398987871675713
26627,0.010425608033762504
26628,0.007173777128510112
26629,0.00978837578544811
26630,4.059853551753399e-05
26631,0.03823195738315872
26632,0.7812638054737503
26633,0.20615421327630928
26634,0.007195354674505341
26635,0.1563340398192347
26636,0.4760758229288769
26637,0.01627985268215014
26638,0.0016805007661063113
26639,0.0053724553895462745
26640,0.007725036639431308
26641,0.007307376760262719
26642,0.001755552416700092
26643,0.024900954638254952
26644,0.9209454294474083
26645,0.006176931799914552
26646,0.730891224923442
26647,0.7975684848039338
26648,0.7260139411449809
26649,0.0036248899403097273
26650,0.0005432490774180041
26651,0.007417229786175217
26652,0.08301043271923336
26653,0.0002813591484086458
26654,0.003161569944540362
26655,0.7704755078557382
26656,0.008269976412034398
26657,0.0031213237287687537
26658,0.00021573889730270587
26659,0.027872592438612752
26660,0.0003168471122268111
26661,0.1543049099268753
26662,3.444403538248549e-05
26663,0.021879568343530623
26664,0.0017436840367745963
26665,0.009373754092731458
26666,0.003407264127155927
26667,0.005637086706513712
26668,0.0004206005279844665
26669,0.01603682759746459
26670,0.01715532320134031
26671,0.014278024638317895
26672,0.1068776315009842
26673,0.005450457082219079
26674,0.35356453845808483
26675,0.05143846265424001
26676,0.004834671482350911
26677,0.008740942816808485
26678,5.867875082871103e-05
26679,0.0006723287941599608
26680,0.6486527536855808
26681,0.0012246494520964902
26682,0.005110491275407879
26683,9.01620863259298e-05
26684,0.5703400662480494
26685,0.0003773386147817583
26686,0.004045887695412869
26687,0.008895259925421445
26688,0.0017643719666943151
26689,0.03742085702888254
26690,0.0007705075977379752
26691,8.232243935864581e-05
26692,0.36057916419085956
26693,0.0032378397322437324
26694,0.038719615028757606
26695,0.006058343818131996
26696,0.5715985558905983
26697,0.0026256996405462003
26698,0.06725706770101193
26699,0.24722673261704484
26700,0.0033308667564763564
26701,0.03276655629484663
26702,0.16059338976572865
26703,0.0012028476705964238
26704,0.7530744758281532
26705,0.0025540047202733105
26706,0.004895410385649961
26707,0.00010406291470261166
26708,0.030607191972071703
26709,0.00876897014884735
26710,0.005405197160601209
26711,0.007630388486848858
26712,0.008539699067516842
26713,0.032648159711448056
26714,0.0008715494392568191
26715,0.0006377383138566379
26716,0.0020827588800066514
26717,0.052658536746139274
26718,0.0055842397901421014
26719,0.0008198277716687368
26720,0.005424568606952581
26721,0.001532368756524053
26722,0.6379257114895807
26723,0.0013045081725732725
26724,0.570219299360754
26725,0.09063272485638353
26726,0.0024856472965256657
26727,0.0002198380866695248
26728,0.556707715285176
26729,0.03756610957263718
26730,0.44398219406401906
26731,0.2652702665954972
26732,0.0358675991015602
26733,0.003345982665939649
26734,0.0008981562872250225
26735,0.005458523711372563
26736,0.228387916262945
26737,0.0007125924421672713
26738,0.00019927284749375157
26739,0.019516730090904887
26740,0.00027120748463671984
26741,0.0008575535040393699
26742,0.000785208945219102
26743,0.002916380308269941
26744,0.00038328207261899836
26745,0.000324373375193439
26746,0.0007230496548606957
26747,0.0009889898650377957
26748,0.0034647953896714385
26749,0.04273131055731466
26750,0.016908721023288435
26751,0.1873008362756013
26752,0.09041004925159891
26753,0.002694195549202261
26754,0.9489516449002822
26755,0.4742487207728021
26756,0.08442076058730646
26757,0.0071804775131689424
26758,0.23452593304622724
26759,0.7704075066091157
26760,0.0012539173045553046
26761,0.005657005059952903
26762,0.12397051776760445
26763,0.002712872427507998
26764,0.00021222088302183788
26765,0.4588554198573887
26766,0.0020588102320820375
26767,0.0035686591985715547
26768,0.06058248935913597
26769,0.0046472687560600795
26770,0.0015422102454186926
26771,0.0014536217204756008
26772,0.003371364259696685
26773,7.842646280110992e-05
26774,0.7928596664932553
26775,0.053617518269923566
26776,3.633592564408651e-05
26777,2.6322132957925224e-05
26778,0.009254204449876725
26779,0.016276122662010763
26780,0.0022049953184374387
26781,0.008819030448932152
26782,0.5125260500106399
26783,0.009462544464965235
26784,0.15122028947908678
26785,0.025860290020673696
26786,0.013559700817211822
26787,0.008901914386966688
26788,0.0053988936177930555
26789,9.955045974745214e-05
26790,0.054797886584233055
26791,0.8313077535768038
26792,0.0009628853442316635
26793,0.28399294030728056
26794,0.37860382244511376
26795,0.03033189354712344
26796,0.2770955710671267
26797,0.0001272227871257411
26798,0.0014295047871805246
26799,0.012566592507729015
26800,0.013314361514141868
26801,0.0044232417531776935
26802,0.00458351505346522
26803,0.001366839524716426
26804,0.01707853838842946
26805,0.00010503824845756159
26806,0.002239320334025115
26807,0.0005722019104827399
26808,0.017318550890947765
26809,0.0009279147722483973
26810,0.002991712679940072
26811,0.045267313800691794
26812,0.29110014678059554
26813,9.070454179540058e-05
26814,0.0001362157685325428
26815,2.173490171004736e-05
26816,0.03268823494918614
26817,0.0015219885018643855
26818,0.0009450852312447783
26819,0.0008033387960627677
26820,0.007023268936878403
26821,0.0021941826928426615
26822,0.004329382660715303
26823,7.477475118347966e-05
26824,0.0005000548727187232
26825,0.01638771451412526
26826,0.6565540284313305
26827,9.347801361178672e-05
26828,0.008775592522929754
26829,0.001043186226474862
26830,0.0003441042980972464
26831,0.6942790167392302
26832,0.383333411706562
26833,0.010142750947894071
26834,0.426043192122253
26835,0.1312544207395862
26836,0.960449363511861
26837,0.47482805053220295
26838,0.08782732835788529
26839,0.13187012235306061
26840,0.05060098822026126
26841,0.00014134712433460948
26842,0.4535844826861423
26843,0.0010925145535559326
26844,0.0013459917142786618
26845,0.10998607345451994
26846,0.0068673310036134975
26847,0.00587401960447718
26848,0.5416791175331473
26849,0.08983204936881976
26850,0.2580741453764632
26851,0.5609045168202766
26852,0.2642847383538972
26853,0.0004798553345448173
26854,0.021548155606416552
26855,0.004162094278408156
26856,0.007417448935508426
26857,0.0033864894349014693
26858,0.005523573508172125
26859,0.025393014938083613
26860,0.0030680183271932187
26861,0.0031972859436841835
26862,0.0010308006462194865
26863,0.0018659839778657286
26864,7.386460176036647e-05
26865,0.01170730884975668
26866,0.004363321506812532
26867,9.722271061927533e-06
26868,0.04591791170751586
26869,0.0011142619537988221
26870,0.0020731026794638917
26871,0.00015752858839462674
26872,0.0005695476116336361
26873,0.004815816512659776
26874,0.002188174675082229
26875,0.005075115658435871
26876,0.03170827367758442
26877,0.011062661585061721
26878,0.0023246250642198793
26879,0.0020360067543800627
26880,0.06171244807041075
26881,0.0028258780891584675
26882,0.012052872428630328
26883,0.03158958990521302
26884,0.2838298627825163
26885,0.0003044979713060417
26886,0.10889111651607708
26887,0.009263094532432091
26888,0.0009454827987793901
26889,0.00896619376648586
26890,0.7156946041510122
26891,0.010753419431748434
26892,0.7463801588470639
26893,0.7102706268946043
26894,0.0024768792924253825
26895,0.0015807388865168848
26896,0.5536640562043621
26897,0.028976500441878907
26898,0.00042512102271254906
26899,0.5619480675134899
26900,0.0004069166743093923
26901,0.003789108175237693
26902,0.0003543014265650892
26903,0.0009459270395558358
26904,0.4459529316967242
26905,0.00044950441339485197
26906,0.004987994682229795
26907,0.0013953103494274144
26908,0.002686910549957974
26909,0.005464541830315345
26910,8.298070340345066e-05
26911,0.0018074248628516599
26912,0.5272114708833755
26913,0.0007104652505002966
26914,0.0017021317677962692
26915,0.002709463754221422
26916,0.05480959201529984
26917,0.0009307049358242247
26918,0.2428603451456434
26919,0.05379151247245374
26920,0.03429593621408395
26921,0.0281151840978334
26922,0.0004087388039330177
26923,0.2693522287720701
26924,0.0011270633697223634
26925,0.25638352579424767
26926,0.0005423695323579415
26927,0.006754414292716245
26928,3.8578601212913535e-05
26929,0.012913555355210765
26930,0.0022349787291422838
26931,0.000606041316239057
26932,0.01271356053365127
26933,0.011241613953457226
26934,0.5721902162402707
26935,0.07044126036569254
26936,0.14689441530384423
26937,0.002518495917590942
26938,0.2859459155135236
26939,9.97769323203016e-05
26940,0.002613269439318413
26941,0.0073245195788302795
26942,0.006379399122004316
26943,0.002594982493324409
26944,0.49722818003171065
26945,0.00022354086160842465
26946,0.0007236496208989666
26947,0.008138686449283582
26948,0.00020075141868591825
26949,0.14849293016175302
26950,0.06451545268908818
26951,0.018066836778173112
26952,0.2574842493567069
26953,6.38435499564803e-05
26954,0.22296280386919615
26955,0.07548679323212802
26956,0.017318822625975824
26957,0.3198497774997669
26958,0.004589470157820165
26959,0.005628025375841566
26960,0.0006851442685171573
26961,0.02519732869991855
26962,0.3894180500102485
26963,0.6521621824633762
26964,0.02485941258654792
26965,9.89477208159573e-05
26966,6.214730388367971e-05
26967,0.0005808455880061442
26968,0.0014732892519393453
26969,0.0024009769482597025
26970,0.00012726157348343412
26971,0.2607089748333891
26972,0.05524567939557094
26973,0.18938632292584665
26974,0.02011250715233286
26975,0.04926559446702496
26976,0.279426450501443
26977,0.007679740474772964
26978,0.00035058818337323824
26979,0.5132473446746845
26980,0.20287906432663885
26981,0.5055824416648197
26982,0.03879082214643635
26983,0.0017071059641482528
26984,0.0010318400348726133
26985,0.0022020628711106704
26986,0.00176400636335583
26987,0.12308362895135616
26988,3.270720991540971e-05
26989,0.04280420415890742
26990,0.010700256625271293
26991,0.9850885593251875
26992,0.003899970564864881
26993,0.0004328658076811123
