ID,pred
26476,0.0041564957575190836
26477,0.3705548049355943
26478,0.003064511121408279
26479,0.02888422730908997
26480,0.008778681177271713
26481,0.011632260607144201
26482,0.03487678947959995
26483,0.020103891831917495
26484,0.011387494263960497
26485,0.9652203399771547
26486,0.022213969738040826
26487,0.6309777990676034
26488,0.003518742283098654
26489,0.03829014170057216
26490,0.013549644029524277
26491,0.016608273421673595
26492,0.01660870049738267
26493,0.005691146060361526
26494,0.005565221826122499
26495,0.008029223907470618
26496,0.8793574604057861
26497,0.004345533922969215
26498,0.0037714463339841723
26499,0.030091144250672358
26500,0.2110548978001468
26501,0.02921994984398991
26502,0.008378324984898574
26503,0.002877394712097511
26504,0.960638894578935
26505,0.2455699930580934
26506,0.018334481337488124
26507,0.048126151942638064
26508,0.047423102812445404
26509,0.6764590397824018
26510,0.02936913417561373
26511,0.01318064230539671
26512,0.005078073916573527
26513,0.00834808708694285
26514,0.01782243146421285
26515,0.004310351085584859
26516,0.0026058345180281738
26517,0.005934626666356095
26518,0.1701800538124595
26519,0.2874574868248769
26520,0.02220789368188566
26521,0.002867358312309297
26522,0.06306391578274989
26523,0.002826561676949654
26524,0.021085614553282526
26525,0.004568892742837035
26526,0.06583330409375124
26527,0.0035460357791394607
26528,0.9751984612014735
26529,0.0361252586014665
26530,0.21099461619457585
26531,0.009533310825605828
26532,0.003956274537534197
26533,0.05287537208542523
26534,0.3141717243298941
26535,0.0020864418485805622
26536,0.1364013826967378
26537,0.8613863912402124
26538,0.026207736576884782
26539,0.005490271404634138
26540,0.012788846861734019
26541,0.013009768196797288
26542,0.020448652637544196
26543,0.22668264565043056
26544,0.0314881994373244
26545,0.007320377495161084
26546,0.0027835890340639205
26547,0.3365936787165695
26548,0.019932765076934717
26549,0.05614732960489509
26550,0.04941464744086065
26551,0.01409135624801327
26552,0.15771035162721359
26553,0.6468593698025249
26554,0.6620893203737432
26555,0.006080823258055001
26556,0.006828653828737015
26557,0.015333035372017212
26558,0.0073400645766624655
26559,1.0332990247364264
26560,0.021426166761283123
26561,0.004043086645327502
26562,0.004167666802356472
26563,0.7750192767339148
26564,0.04350845698830192
26565,0.13499614685786426
26566,0.11792324516052985
26567,0.04066613855660834
26568,0.062115863716089556
26569,0.007835145249586718
26570,0.17984318726940074
26571,0.015415241006105636
26572,0.6719679529928834
26573,0.6649432853398636
26574,0.5182433990046489
26575,0.014416907034630153
26576,0.004526477587441233
26577,0.0028149087144693904
26578,0.005233108964860594
26579,0.004913088392961293
26580,0.009659774995049242
26581,0.9984472680877845
26582,0.007882361885682001
26583,0.5604801604278986
26584,0.01424030326082015
26585,0.021661451786335717
26586,0.08928168085275012
26587,0.08912669294551907
26588,0.0708300797543458
26589,0.03907384160117194
26590,0.15151899082478726
26591,0.08677905201055387
26592,0.15289763756407526
26593,0.08624420765620176
26594,0.02804118838554425
26595,0.005345710853427062
26596,0.0073308044127768715
26597,0.475513227642017
26598,0.019268276099019172
26599,0.004764493571941847
26600,0.6836724442560584
26601,0.02582471655144426
26602,0.04215485910671457
26603,0.027534688772911042
26604,0.35955439737153216
26605,0.06646609302758931
26606,0.13256732672722799
26607,0.46464004643894957
26608,0.5605932767656279
26609,0.024840863722621946
26610,0.08112310368708937
26611,0.004676611958701474
26612,0.02924951791615122
26613,0.9058974475528492
26614,0.010815689893810479
26615,0.009123049025834181
26616,0.003830147309288669
26617,0.2931375374315629
26618,0.4742702654171328
26619,0.010961996844035671
26620,0.06534101224408237
26621,0.01065048402619054
26622,0.016730656356099136
26623,0.13024641166034853
26624,0.021461119040240385
26625,0.2163098256551228
26626,0.04946803122084229
26627,0.020330661265455036
26628,0.012940201837078762
26629,0.036365783736063625
26630,0.0022952196786018256
26631,0.03383244433580479
26632,0.8012776902787392
26633,0.5243292502617597
26634,0.010545565116371992
26635,0.6523535075848844
26636,0.5873521345595036
26637,0.02349366867630049
26638,0.004970588352074079
26639,0.014701585319808266
26640,0.015342704530251985
26641,0.012961033457842719
26642,0.005385504509284169
26643,0.0191578667515677
26644,1.012018325740223
26645,0.02333235691831643
26646,0.8300132180674968
26647,0.7381093786141765
26648,0.7830224552744157
26649,0.007919197185612795
26650,0.006579066517567356
26651,0.02024373463863312
26652,0.15717871108765258
26653,0.003146350600038703
26654,0.007356892068515438
26655,0.6741824613564432
26656,0.020475125870648484
26657,0.014173783500695675
26658,0.0033682317880652903
26659,0.1130753290711434
26660,0.003701732089210425
26661,0.15768513118071462
26662,0.0028139683023692377
26663,0.06575699076125327
26664,0.009285108376520907
26665,0.014904785343896259
26666,0.011065830989085538
26667,0.017996534020826287
26668,0.003696712180981008
26669,0.0433965576613955
26670,0.03629685415459086
26671,0.03993050965556576
26672,0.14872752368833286
26673,0.01891590544505465
26674,0.4780133174824607
26675,0.07709249464091837
26676,0.008688063542580945
26677,0.03581083411022422
26678,0.0027313039244428743
26679,0.0042122629149673315
26680,0.6932170939884228
26681,0.007552573669634866
26682,0.031213871398641773
26683,0.002972786991257071
26684,0.7018264446212525
26685,0.004260098295255766
26686,0.009516253538107037
26687,0.019360424788437327
26688,0.0072307763831904875
26689,0.05966078682504481
26690,0.006393595042356567
26691,0.0028252947877650727
26692,0.17738530111369272
26693,0.014979699433216889
26694,0.0654722535169486
26695,0.012540717546023863
26696,0.6437301921102516
26697,0.012540750446270815
26698,0.3518292990214635
26699,0.3875457271286428
26700,0.009865539998368327
26701,0.10020830859883667
26702,0.35757435370321405
26703,0.005847046626445338
26704,0.7946754133150525
26705,0.006049134167129681
26706,0.029602342334345822
26707,0.0028667904858849036
26708,0.04780753076609447
26709,0.022552028986336046
26710,0.010603608308101848
26711,0.01683405176117661
26712,0.01850058608696962
26713,0.06617891754313182
26714,0.003595149456289369
26715,0.004996155100452673
26716,0.004867597498140577
26717,0.06426808276764569
26718,0.010168421893618308
26719,0.004215912197941195
26720,0.014392536766414618
26721,0.005351823610501466
26722,0.8544922550754255
26723,0.005293959093101326
26724,0.6864212258164727
26725,0.10542226627970948
26726,0.007914015623198722
26727,0.006986592162682577
26728,0.58810064770652
26729,0.07131279540162597
26730,0.6836084199268637
26731,0.6575297642200925
26732,0.06820266714001508
26733,0.017228308087362722
26734,0.004916817519776949
26735,0.016624157036224916
26736,0.45987331971835016
26737,0.004935240686717436
26738,0.003666185605449102
26739,0.06554424670885324
26740,0.00307863013922111
26741,0.004288490460302078
26742,0.0053940221974665995
26743,0.005461878662209911
26744,0.0026081559204846265
26745,0.003196934468373837
26746,0.014510178208727974
26747,0.004584581923087137
26748,0.0075301258155650325
26749,0.11179951625017645
26750,0.043753217615238496
26751,0.2817195135219658
26752,0.10501921798939409
26753,0.011775151948485954
26754,0.8974675921707231
26755,0.6223067260568212
26756,0.1323815989441827
26757,0.013349587170332735
26758,0.1834819982527865
26759,0.7882626997488211
26760,0.005098738977039321
26761,0.02074513054079155
26762,0.19454472306956275
26763,0.008237348457841942
26764,0.003463555794755974
26765,0.6352629321117748
26766,0.010574171137043913
26767,0.010439135102619663
26768,0.22324815906100487
26769,0.011060026200447165
26770,0.005242367850094076
26771,0.013123457757496912
26772,0.01445289219572562
26773,0.0039006474013833824
26774,0.8766268261143981
26775,0.09990786911126584
26776,0.003102604545842988
26777,0.0028352017812685463
26778,0.013809964009821119
26779,0.013295650137472834
26780,0.00983019142624875
26781,0.07521984893790519
26782,0.5110888008587553
26783,0.029351921014691095
26784,0.1752462686000997
26785,0.04914283494255469
26786,0.01540966656983794
26787,0.010198167289995346
26788,0.0057777113762922236
26789,0.0031220304001571874
26790,0.03740183231046691
26791,0.9126060652035237
26792,0.006326708014380978
26793,0.25039269740225595
26794,0.5573642276632935
26795,0.03231673578329531
26796,0.5576195447342834
26797,0.0028805115479804914
26798,0.016540701981765306
26799,0.02339539683840072
26800,0.03957821228855752
26801,0.01090928409626211
26802,0.0137429618893354
26803,0.011439032444808204
26804,0.04770686679476421
26805,0.002839852320265229
26806,0.006647591000340966
26807,0.004286574755486357
26808,0.03141543669907016
26809,0.0068470755917393765
26810,0.009328030679514793
26811,0.06986438167169845
26812,0.6716099119979451
26813,0.00274083410620299
26814,0.0030826121093942118
26815,0.002472547346602718
26816,0.05262098911730001
26817,0.006648911583734618
26818,0.0036911092111584576
26819,0.0047568920556371784
26820,0.02671965837349021
26821,0.0711723896014381
26822,0.009098443129822631
26823,0.002739446423728733
26824,0.006136435864858821
26825,0.034629809326650045
26826,0.6190835277473975
26827,0.003230486719614436
26828,0.040962638592690157
26829,0.01087784277999504
26830,0.0030804142808677874
26831,0.6435855224299433
26832,0.49620076316403805
26833,0.017742208343714188
26834,0.6169605250764508
26835,0.18397064708154964
26836,1.0393514501172185
26837,0.5465309720351694
26838,0.30185268692151623
26839,0.1366066666024306
26840,0.058809724087784954
26841,0.004019638767531841
26842,0.14636266700732453
26843,0.00731917702900581
26844,0.006426968102553407
26845,0.24993565200996387
26846,0.03216032997997931
26847,0.041412712192079384
26848,0.6206413162654751
26849,0.15683334458223078
26850,0.41102718509797914
26851,0.7604443656921582
26852,0.3799753555341857
26853,0.003141144692258381
26854,0.04341142254127968
26855,0.038725621883377706
26856,0.02273574355699556
26857,0.008301330400264473
26858,0.009211378516079883
26859,0.022924678776665847
26860,0.009809413140624688
26861,0.010768238672443
26862,0.006738667101839624
26863,0.00820063939245613
26864,0.002108400973539981
26865,0.03440135701466905
26866,0.011534304117725908
26867,0.002090751200657394
26868,0.07213477335606552
26869,0.013779855295408691
26870,0.0064055537097308934
26871,0.0026665096681938736
26872,0.0067013763435583825
26873,0.008326181376863907
26874,0.008217999025513678
26875,0.019793201514014567
26876,0.05432403502444914
26877,0.015290985418896707
26878,0.01117854754955241
26879,0.00836974109439926
26880,0.11394798983280001
26881,0.020222200088034086
26882,0.008449761741833511
26883,0.21493310891271786
26884,0.32388509769599344
26885,0.0030901506670978655
26886,0.12309017178865697
26887,0.023991267400751488
26888,0.00788171063162342
26889,0.013837812882011991
26890,0.7850809704315937
26891,0.016424758255336895
26892,0.6470999568099772
26893,0.7340427486682178
26894,0.007016373108620121
26895,0.003957647551669915
26896,0.5939572475680691
26897,0.053605393041394264
26898,0.0054560094130799985
26899,0.41019182419031913
26900,0.0049266113283511544
26901,0.016350643673904194
26902,0.0033250605539722816
26903,0.004465274605960484
26904,0.48519465426289266
26905,0.0032384720574264872
26906,0.06295058286991297
26907,0.004564233005280055
26908,0.007467175513662343
26909,0.017829295802722203
26910,0.0033223755633391013
26911,0.007551145755107312
26912,0.3307934904472239
26913,0.0051200131702964285
26914,0.011546720368251936
26915,0.014649150759669813
26916,0.12580845550042757
26917,0.014532194636181994
26918,0.6647464700813319
26919,0.11744590373196939
26920,0.06024635984711929
26921,0.03217975724956893
26922,0.0075292123484646785
26923,0.36842714058745585
26924,0.007936132538050263
26925,0.2107585740968879
26926,0.004279997516859524
26927,0.015147007792009814
26928,0.0025505757243905634
26929,0.033932082813841316
26930,0.01003185968967942
26931,0.005800410566663998
26932,0.013618019088615962
26933,0.01450793596505042
26934,0.6948390740238077
26935,0.035740193029975
26936,0.18980658653398857
26937,0.011255986506022077
26938,0.326525583727041
26939,0.0037442235810056465
26940,0.00933858326876829
26941,0.040607060751084625
26942,0.016999737210262062
26943,0.013073787509220119
26944,0.6259045790895559
26945,0.0032855265849089424
26946,0.004716605069778173
26947,0.02499031177370186
26948,0.0025232108933088138
26949,0.1671045540102307
26950,0.05240164971512001
26951,0.03876013366077074
26952,0.35822376505211134
26953,0.0022400190561108766
26954,0.2961742823961315
26955,0.10656470676925081
26956,0.021833524821322815
26957,0.6957747034849744
26958,0.007914875244712214
26959,0.011956955280407109
26960,0.012832276833273079
26961,0.06698734915945839
26962,0.3902957912089412
26963,0.8372292984110556
26964,0.07215466710903898
26965,0.002597417893692419
26966,0.0030989237833926363
26967,0.004215703474153309
26968,0.009886699853985789
26969,0.006983013965177487
26970,0.002757288041011914
26971,0.2758750775379743
26972,0.052096430874506196
26973,0.21486086987179637
26974,0.049965185561418886
26975,0.06698367830868515
26976,0.2156318132681671
26977,0.030846428800723302
26978,0.006367623471626292
26979,0.5278666938360052
26980,0.2880409047473024
26981,0.5618682920043099
26982,0.04875381805835681
26983,0.010328442602234039
26984,0.00944624146040623
26985,0.012997867904661542
26986,0.0063681440956846955
26987,0.2747799266916271
26988,0.0023942270383629644
26989,0.06714189559495838
26990,0.029770175550805904
26991,1.0821157390160348
26992,0.008947424378616549
26993,0.0038892751109419143
26994,0.002088336341462303
26995,0.19724506583236834
26996,0.007894362868329455
26997,0.0069070244079177685
26998,0.05409926805000921
26999,0.010554843121426615
27000,0.006558191291282775
27001,0.0026541023279285756
27002,0.007388819626641957
27003,0.2965119556263197
27004,0.010344113501233217
27005,0.06907270961747995
27006,0.0337580254859123
27007,0.00964326560754273
27008,0.0038543565031371367
27009,0.06251558832853317
27010,0.013599725064449905
27011,0.03207502938694193
27012,0.008052389117286415
27013,0.017461412896771864
27014,0.7134166384199656
27015,0.017521971624914347
27016,0.0037972636466239037
27017,0.002021011500606839
27018,0.5219380025277565
27019,0.00888227888726705
27020,0.04032536226055402
27021,0.9690678431250447
27022,0.02419055848966413
27023,0.0030528990368060343
27024,0.0032562124974164462
